"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1418637600,-713.506762680781,0,0,-1066,15.4361501663137,146.358293239572,102.710612888834,87.9881810244989
1418641200,-747.140848784946,0,0,-1068,31.9742242371004,84.5000000000015,114.558802997883,89.8261239800683
1418644800,-886.584645328439,0,0,-1070,-26.7230823073241,-1.16005180798889e-12,118.6,91.5384369788857
1418648400,-949.792171823999,0,0,-1072,-0.973700018268346,-84.5000000000035,114.558802997883,93.1227251963896
1418652000,-1022.47274989156,0,0,-1074,0.59815759692365,-146.358293239569,102.710612888835,94.5767728622512
1418655600,-1489.26689523194,1,0,-1076,19.8301449827711,-169,83.8628642487245,95.8985463593302
1418659200,-1032.65169371142,0,0,-1078,35.3204024602802,-146.358293239573,59.300000000002,97.0861970678719
1418662800,-1075.86654397048,0,0,-1080,-40.2005466706075,-84.5000000000031,30.6959387491602,98.1380639509693
1418666400,-970.143092806574,0,0,-1082,12.8042313157527,-6.61870558068555e-13,2.32242154399203e-13,99.0526758776733
1418670000,-935.53885375599,0,0,-1084,-5.1716686873341,84.5000000000019,-30.6959387491597,99.8287536805021
1418673600,-902.235152519711,0,0,-1086,-3.75865770375297,146.358293239568,-59.2999999999986,100.465211944473
1418677200,-913.711311452388,0,0,-1088,-11.8096077288169,169,-83.8628642487242,100.961160525153
1418680800,-1003.75200945725,0,0,-1090,-58.7155956015965,146.358293239569,-102.710612888835,101.315905793608
1418684400,-1033.87443316823,0,0,-1092,-13.344581776853,84.5000000000046,-114.558802997883,101.528951606501
1418688000,-1109.43246780114,0,0,-1094,1.56753219885672,2.483792924126e-12,-118.6,101.6
1418691600,-1191.49720248713,0,0,-1096,2.03264890425597,-84.5000000000004,-114.558802997883,101.528951606501
1418695200,-1300.13647864149,0,0,-1098,-54.3834783066968,-146.358293239572,-102.710612888834,101.315905793608
1418698800,-1246.81719820053,0,0,-1100,5.08450552304682,-169,-83.8628642487254,100.961160525153
1418702400,-1194.77783173521,0,0,-1102,12.4152495598843,-146.35829323957,-59.3000000000002,100.465211944473
1418706000,-1118.20616552332,0,0,-1104,1.16101954534151,-84.5000000000062,-30.6959387491614,99.8287536805021
1418709600,-985.371756357226,0,0,-1106,21.5755677651069,-4.30571529018344e-12,-1.51082199235431e-12,99.0526758776733
1418713200,-862.96500549944,0,0,-1108,31.7009918004333,84.4999999999988,30.6959387491585,98.1380639509694
1418716800,-806.410046739779,0,0,-1110,0.845462952778017,146.358293239571,59.3000000000005,97.086197067872
1418720400,-734.988608441141,0,0,-1112,28.2499809508037,169,83.8628642487256,95.8985463593301
1418724000,-767.87515788075,0,0,-1114,2.47916312859334,146.358293239571,102.710612888834,94.5767728622512
1418727600,-871.989268475214,0,0,-1116,-48.170796669487,84.4999999999995,114.558802997884,93.1227251963895
1418731200,-852.959943872353,0,0,-1118,54.9016191487553,6.12763765624089e-12,118.6,91.5384369788859
1418734800,-975.920929602602,0,0,-1120,24.1941434194435,-84.4999999999972,114.558802997884,89.8261239800683
1418738400,-1133.15714842677,0,0,-1122,-55.4976491005346,-146.35829323957,102.710612888834,87.9881810244991
1418742000,-1132.80537297564,0,0,-1124,-9.69541586595642,-169,83.8628642487239,86.0271786415937
1418745600,-1164.25982908882,0,0,-1126,-35.1473953197543,-146.358293239572,59.3000000000013,83.9458594705051
1418749200,-677.411587209924,1,0,-1128,-21.2131112061409,-84.5000000000011,30.6959387491594,81.7471344242935
1418752800,-1025.67150232992,0,0,-1130,24.8944190513286,-7.94956002229833e-12,2.78940183030942e-12,79.4340786187519
1418756400,-1000.82033008035,0,0,-1132,0.365681597236104,84.4999999999956,-30.6959387491572,77.0099270715781
1418760000,-955.969986922307,0,0,-1134,16.4936496602129,146.358293239569,-59.2999999999993,74.4780701779102
1418763600,-988.451584229811,0,0,-1136,-9.43076894964013,169,-83.8628642487247,71.8420489685534
1418767200,-1009.45817863468,0,0,-1138,15.7885908570585,146.358293239568,-102.710612888835,69.1055501575253
1418770800,-1064.94446203315,0,0,-1140,38.8419399788771,84.5000000000027,-114.558802997883,66.2724009858573
1418774400,-1194.9838496854,0,0,-1142,2.26958644575609,1.64944600879222e-13,-118.6,63.3465638688473
1418778000,-1300.33649851554,0,0,-1144,-17.6098263719256,-84.499999999994,-114.558802997884,60.332130854268
1418781600,-1359.97519894919,0,0,-1146,-22.1396107200458,-146.358293239568,-102.710612888835,57.233317899264
1418785200,-1327.83057778975,0,0,-1148,18.9778274850212,-169,-83.8628642487248,54.0544589739585
1418788800,-1308.74519824778,0,0,-1150,-3.88690500821136,-146.358293239569,-59.2999999999995,50.8
1418792400,-1203.80062513455,0,0,-1152,15.9208209820736,-84.5000000000042,-30.6959387491606,47.4744926325431
1418796000,-1155.18691497411,0,0,-1154,-45.2695028684553,-1.98686696693667e-12,-6.97166929818605e-13,44.082587894344
1418799600,-1042.61665669646,0,0,-1156,-42.4416251165104,84.5000000000008,30.6959387491593,40.6290296708858
1418803200,-913.502696180718,0,0,-1158,1.72036250409016,146.358293239567,59.2999999999982,37.1186480756259
1418806800,-918.351545603934,0,0,-1160,-44.7707625473023,169,83.8628642487238,33.5563526946448
1418810400,-816.002020721394,0,0,-1162,66.9819474300534,146.35829323957,102.710612888834,29.9471257201481
1418814000,-957.43523086196,0,0,-1164,-18.7900488422577,84.4999999999975,114.558802997884,26.296014982416
1418817600,-1038.38075778034,0,0,-1166,-13.5888846703102,3.80878933299411e-12,118.6,22.6081268899618
1418821200,-1141.08995482596,0,0,-1168,-22.0373771115964,-84.4999999999992,114.558802997884,18.8886192877521
1418824800,-1222.96323892252,0,0,-1170,-24.4582528152926,-146.358293239566,102.710612888836,15.1426942434996
1418828400,-1189.97008471394,0,0,-1172,55.7914602652419,-169,83.8628642487257,11.3755907720961
1418832000,-1240.34590521657,0,0,-1174,13.1198105146209,-146.358293239571,59.3000000000006,7.59257750838109
1418835600,-1224.18489729016,0,0,-1176,1.82021862220958,-84.4999999999991,30.6959387491586,3.79894533847474
1418839200,-1190.01546729077,0,0,-1178,-12.0154672907764,3.975826088425e-12,-1.3950679706722e-12,8.70968803553598e-14
1418842800,-1093.77900174484,0,0,-1180,36.2158823427917,84.4999999999976,-30.695938749158,-3.79894533847457
1418846400,-1097.41904302725,0,0,-1182,5.1152412415578,146.35829323957,-59.3000000000001,-7.59257750838056
1418850000,-1069.41132924394,0,0,-1184,40.8271257768767,169,-83.8628642487229,-11.3755907720959
1418853600,-1191.06390872771,0,0,-1186,-33.5688948349459,146.358293239572,-102.710612888834,-15.1426942434995
1418857200,-1230.85614529674,0,0,-1188,6.09127698889253,84.5000000000006,-114.558802997883,-18.8886192877519
1418860800,-1295.18638989814,0,0,-1190,36.0217369918284,-2.15390372236756e-12,-118.6,-22.6081268899616
1418864400,-1431.97741038407,0,0,-1192,-14.6225924037785,-84.4999999999961,-114.558802997884,-26.2960149824158
1418868000,-1473.82755007452,0,0,-1194,-0.811518225969785,-146.358293239569,-102.710612888835,-29.9471257201479
1418871600,-1511.7374479231,0,0,-1196,-29.3182309797255,-169,-83.8628642487266,-33.5563526946446
1418875200,-1451.3218863101,0,0,-1198,-10.5449449949022,-146.358293239573,-59.3000000000017,-37.1186480756257
1418878800,-1384.25749316305,0,0,-1200,-28.4325247430068,-84.5000000000022,-30.6959387491598,-40.6290296708856
1418882400,-1230.0238605028,0,0,-1202,16.0587273915443,3.31981356310112e-13,1.16488132717098e-13,-44.0825878943438
1418886000,-1137.29758820961,0,0,-1204,-1.01903432623447,84.5000000000028,30.6959387491601,-47.474492632543
1418889600,-1026.96239174076,0,0,-1206,24.179315019668,146.358293239568,59.299999999999,-50.7999999999999
1418893200,-1033.24223185677,0,0,-1208,-24.0506371315413,169,83.8628642487244,-54.054458973958
1418896800,-1032.05452835135,0,0,-1210,-13.8901165804966,146.358293239574,102.710612888833,-57.2333178992638
1418900400,-1098.92199903631,0,0,-1212,-25.6486711799255,84.5000000000038,114.558802997883,-60.3321308542679
1418904000,-1159.92934260432,0,0,-1214,-1.18277873547801,1.48994100974733e-12,118.6,-63.3465638688471
1418907600,-1274.5803240631,0,0,-1216,-22.3667260751234,-84.5000000000012,114.558802997883,-66.2724009858572
1418911200,-1290.24393245708,0,0,-1218,40.5092980511751,-146.358293239567,102.710612888835,-69.1055501575252
1418914800,-1345.07188954651,0,0,-1220,31.9072951733227,-169,83.8628642487251,-71.8420489685532
1418918400,-1387.52612947828,0,0,-1222,-3.98976606080387,-146.35829323957,59.2999999999999,-74.4780701779104
1418922000,-1315.29799596956,0,0,-1224,39.5159923528643,-84.5000000000054,30.6959387491611,-77.009927071578
1418925600,-1279.99314728891,0,0,-1226,25.4409313298468,-3.31186337580478e-12,1.16209170523801e-12,-79.4340786187518
1418929200,-1231.90732316081,0,0,-1228,24.0357500126465,84.4999999999996,-30.6959387491588,-81.7471344242934
1418932800,-1242.14953218212,0,0,-1230,-15.2619659511823,146.358293239571,-59.3000000000008,-83.945859470505
1418936400,-1238.01835485412,0,0,-1232,-5.12831196379807,169,-83.8628642487235,-86.0271786415936
1418940000,-1275.85507792709,0,0,-1234,2.48542274666818,146.358293239571,-102.710612888834,-87.9881810244989
1418943600,-1354.57774912704,0,0,-1236,1.30717785090771,84.500000000007,-114.558802997883,-89.8261239800682
1418947200,-1477.04761596442,0,0,-1238,-28.9091789855437,5.13378574186222e-12,-118.6,-91.5384369788858
1418950800,-1531.20537428417,0,0,-1240,0.976153910102142,-84.4999999999981,-114.558802997884,-93.1227251963896
1418954400,-1581.25013435479,0,0,-1242,4.39554463586137,-146.35829323957,-102.710612888834,-94.5767728622512
1418958000,-1635.27522748553,0,0,-1244,-42.5138168774798,-169,-83.8628642487237,-95.8985463593302
1418961600,-1516.06938052328,0,0,-1246,32.6751097841636,-146.358293239572,-59.3000000000009,-97.0861970678719
1418965200,-1441.83750755138,0,0,-1248,19.496495148751,-84.5000000000002,-30.695938749159,-98.1380639509693
1418968800,-1325.9034684683,0,0,-1250,23.1492074093859,-6.95570810791967e-12,-2.44067154319311e-12,-99.0526758776733
1418972400,-1212.42479160377,0,0,-1252,24.2080233275804,84.4999999999965,30.6959387491576,-99.8287536805021
1418976000,-1145.53479859389,0,0,-1254,3.27212011101514,146.35829323957,59.2999999999997,-100.465211944473
1418979600,-1104.96285553681,0,0,-1256,-0.864559260381277,169,83.862864248725,-100.961160525153
1418983200,-1109.95558132767,0,0,-1258,0.291418337533505,146.358293239573,102.710612888834,-101.315905793608
1418986800,-1137.95975120049,0,0,-1260,24.5103974081279,84.5000000000018,114.558802997883,-101.528951606501
1418990400,-1254.75046735944,0,0,-1262,-9.75046735943784,-8.28907313499445e-13,118.6,-101.6
1418994000,-1341.64933935781,0,0,-1264,-6.17919074919969,-84.4999999999949,114.558802997884,-101.528951606501
1418997600,-1399.04511939038,0,0,-1266,11.9184667539627,-146.358293239569,102.710612888835,-101.315905793608
1419001200,-1475.33531265408,0,0,-1268,-21.2370163776528,-169,83.8628642487246,-100.961160525153
1419004800,-1455.37142571577,0,0,-1270,2.15207946827552,-146.358293239569,59.2999999999991,-100.465211944473
1419008400,-1449.37462835585,0,0,-1272,-23.7418134245005,-84.5000000000034,30.6959387491603,-99.8287536805021
1419012000,-1357.64686809493,0,0,-1274,15.4058077827462,-9.93015052557999e-13,3.48436642702304e-13,-99.0526758776733
1419015600,-1310.79265225926,0,0,-1276,9.54135044087448,84.4999999999933,-30.6959387491564,-98.1380639509694
1419019200,-1262.48239253781,0,0,-1278,25.5455112904941,146.358293239568,-59.2999999999985,-97.086197067872
1419022800,-1295.79309758647,0,0,-1280,-5.03168697841567,169,-83.8628642487241,-95.8985463593302
1419026400,-1344.51892139809,0,0,-1282,-11.5898288865776,146.35829323957,-102.710612888835,-94.5767728622512
1419030000,-1425.97575094038,0,0,-1284,-18.7942227461005,84.4999999999966,-114.558802997884,-93.1227251963895
1419033600,-1493.38352403506,0,0,-1286,2.75491294382384,2.81493741861544e-12,-118.6,-91.5384369788859
1419037200,-1600.62656389629,0,0,-1288,-23.741636918338,-84.5000000000001,-114.558802997884,-89.8261239800683
1419040800,-1637.96148278186,0,0,-1290,-10.9043956289616,-146.358293239567,-102.710612888836,-87.988181024499
1419044400,-1608.53294766566,0,0,-1292,22.3570952246587,-169,-83.8628642487255,-86.0271786415937
1419048000,-1583.07148921864,0,0,-1294,0.532663491436776,-146.358293239571,-59.3000000000003,-83.9458594705051
1419051600,-1483.10060100397,0,0,-1296,9.84247216948388,-84.4999999999982,-30.6959387491583,-81.7471344242935
1419055200,-1392.20260971432,0,0,-1298,-14.7685310955659,-4.63685978467289e-12,-1.62701648065741e-12,-79.4340786187519
1419058800,-1253.05158721398,0,0,-1300,8.76240110844017,84.4999999999985,30.6959387491584,-77.0099270715781
1419062400,-1154.79878729632,0,0,-1302,16.0209896420257,146.358293239566,59.2999999999974,-74.4780701779105
1419066000,-1069.14724932204,0,0,-1304,53.83193539779,169,83.8628642487232,-71.8420489685534
1419069600,-1156.12995039823,0,0,-1306,-30.0933063691106,146.358293239571,102.710612888834,-69.1055501575256
1419073200,-1141.58205280476,0,0,-1308,33.6315451832092,84.4999999999998,114.558802997884,-66.272400985857
1419076800,-1248.89033257438,0,0,-1310,5.85623129446738,-3.14775563674622e-12,118.6,-63.3465638688473
1419080400,-1329.24823296827,0,0,-1312,13.0250948881077,-84.4999999999969,114.558802997884,-60.332130854268
1419084000,-1428.8474396904,0,0,-1314,-13.9664414404111,-146.358293239565,102.710612888836,-57.2333178992643
1419087600,-1488.89462668279,0,0,-1316,-33.7030319575567,-169,83.862864248724,-54.0544589739582
1419091200,-1479.94844480259,0,0,-1318,-24.0901515630236,-146.358293239572,59.3000000000014,-50.8
1419094800,-1405.40501460392,0,0,-1320,15.8735392794668,-84.5000000000014,30.6959387491595,-47.4744926325432
1419098400,-1328.17368267875,0,0,-1322,37.9089052155979,-8.28070451678778e-12,2.90559631861252e-12,-44.0825878943443
1419102000,-1274.41488888876,0,0,-1324,36.410079531283,84.5000000000037,-30.6959387491604,-40.6290296708858
1419105600,-1318.35389700974,0,0,-1326,-42.2935421736794,146.358293239569,-59.2999999999992,-37.1186480756259
1419109200,-1254.19303897607,0,0,-1328,22.2261779673016,169,-83.8628642487223,-33.5563526946452
1419112800,-1326.3656440967,0,0,-1330,-10.0661987272877,146.358293239568,-102.710612888835,-29.9471257201477
1419116400,-1437.96301809479,0,0,-1332,-49.6082001144912,84.5000000000029,-114.558802997883,-26.296014982416
1419120000,-1468.55006122034,0,0,-1334,6.65806566961813,4.96089095368666e-13,-118.6,-22.6081268899618
1419123600,-1529.72391581021,0,0,-1336,24.2235064754191,-84.4999999999938,-114.558802997884,-18.8886192877524
1419127200,-1641.21898417102,0,0,-1338,-39.0073837991095,-146.358293239573,-102.710612888834,-15.1426942434993
1419130800,-1663.55957250716,0,0,-1340,-59.3211174863355,-169,-83.8628642487249,-11.3755907720961
1419134400,-1544.43903336889,0,0,-1342,10.8118373790701,-146.358293239574,-59.3000000000025,-7.59257750838074
1419138000,-1475.47124658276,0,1,-1344,-12.4763624951211,-84.5000000000045,-30.6959387491607,-3.79894533847511
1419141600,-1348.84540948416,0,0,-1346,-2.84540948415758,-1.15900573071306e-12,-4.06680709060853e-13,-4.97696459173484e-14
1419145200,-1284.51553051982,0,0,-1348,3.98702743636194,42.2500000000002,15.3479693745796,1.89947266923728
1419148800,-1244.75410326626,0,0,-1350,-1.37953864023141,73.1791466197835,29.6499999999991,3.79628875419027
1419152400,-1214.70791043146,0,0,-1352,5.17286205812904,84.5,41.9314321243631,5.68779538604812
1419156000,-1218.33986509167,0,0,-1354,3.55433472238057,73.1791466197851,51.3553064444172,7.57134712174973
1419159600,-1258.19024877694,0,0,-1356,-11.1639599197641,42.250000000003,57.2794014989414,9.44430964387594
1419163200,-1279.39342725311,0,0,-1358,8.00250930190675,2.06996691374178e-12,59.3,11.3040634449806
1419166800,-1344.08500051839,0,0,-1360,-12.2624095085419,-42.2499999999995,57.2794014989418,13.1480074912081
1419170400,-1351.1926052225,0,0,-1362,17.6576720927921,-73.1791466197855,51.3553064444171,14.9735628600739
1419174000,-1361.52919730124,0,0,-1364,28.2611942270723,-84.5,41.9314321243629,16.7781763473223
1419177600,-1388.6374053913,0,0,-1366,2.33241719067002,-73.179146619788,29.6500000000018,18.5593240378127
1419181200,-1373.30701939143,0,0,-1368,1.28049639854698,-42.2499999999997,15.3479693745794,20.3145148354428
1419184800,-1327.8359020332,0,0,-1370,20.122804019626,-2.9809280967705e-12,1.04597062803841e-12,22.0412939471719
1419188400,-1308.49485144659,0,0,-1372,12.8658716117184,42.2499999999987,-15.347969374579,23.7372463162715
1419192000,-1311.23903404087,0,0,-1374,-6.16818066065591,73.179146619785,-29.65,25.4000000000001
1419195600,-1305.39789491287,0,0,-1376,1.00630772451731,84.5,-41.9314321243626,27.027229486979
1419199200,-1302.36513423777,0,0,-1378,25.1943666372329,73.1791466197861,-51.3553064444169,28.6166589496319
1419202800,-1371.25663962197,0,0,-1380,-6.39330355016711,42.2500000000046,-57.2794014989413,30.1660654271338
1419206400,-1396.09741746321,0,0,-1382,13.5293006023709,-9.11379613939056e-13,-59.3,31.6732819344237
1419210000,-1435.71238629487,0,0,-1384,14.6808147111408,-42.2499999999979,-57.279401498942,33.1362004929286
1419213600,-1463.92556111508,0,0,-1386,12.0561168703565,-73.1791466197846,-51.3553064444174,34.5527750787626
1419217200,-1481.63860133984,0,0,-1388,-3.12819369974815,-84.5,-41.9314321243633,35.9210244842765
1419220800,-1445.09178251152,0,0,-1390,10.4983290193116,-73.1791466197841,-29.6499999999994,37.2390350889552
1419224400,-1422.80522477839,0,0,-1392,-11.7122189395978,-42.2500000000013,-15.34796937458,38.504963535789
1419228000,-1350.97277400931,0,0,-1394,3.31018668131709,-4.80285046282794e-12,-1.68526054701596e-12,39.7170393093759
1419231600,-1309.51740707751,0,0,-1396,-11.9889436642423,42.2500000000013,15.34796937458,40.8735672121468
1419235200,-1248.82519420747,0,0,-1398,4.37272943749318,73.1791466197841,29.6499999999994,41.9729297352525
1419238800,-1235.93476955191,0,0,-1400,-5.37979099707235,84.5,41.9314321243622,43.0135893207968
1419242400,-1259.9090410587,0,0,-1402,-26.4375846351509,73.179146619787,51.3553064444165,43.9940905122494
1419246000,-1250.69074529012,0,0,-1404,8.8667912209034,42.2499999999979,57.279401498942,44.9130619900342
1419249600,-1294.82443709055,0,0,-1406,6.1063444200021,9.10542752118388e-13,59.3,45.7692184894429
1419253200,-1347.4178302276,0,0,-1408,-1.00859432473706,-42.2499999999963,57.2794014989421,46.5613625981947
1419256800,-1386.52398052148,0,0,-1410,-1.9885267772357,-73.1791466197837,51.3553064444177,47.2883864311255
1419260400,-1403.09876423025,0,0,-1412,3.52053046572653,-84.5,41.9314321243626,47.9492731796651
1419264000,-1431.69868414597,0,0,-1414,-22.7126360601235,-73.179146619785,29.65,48.5430985339359
1419267600,-1404.45644620422,0,0,-1416,-10.6234475542785,-42.2500000000028,15.3479693745806,49.0690319754846
1419271200,-1370.29594747902,0,0,-1418,-1.82228541785417,2.98176495859117e-12,-1.0462642724524e-12,49.5263379388367
1419274800,-1330.96770505925,0,0,-1420,12.2158874750813,42.2499999999997,-15.3479693745794,49.914376840251
1419278400,-1334.405203108,0,0,-1422,-6.16695570001794,73.1791466197832,-29.6499999999989,50.2326059722365
1419282000,-1331.77117377532,0,0,-1424,-0.820321913531189,84.5,-41.9314321243617,50.4805802625767
1419285600,-1359.78035456987,0,0,-1426,-6.26214764204576,73.1791466197855,-51.3553064444171,50.657952896804
1419289200,-1411.30001453102,0,0,-1428,-19.0350888353263,42.2499999999995,-57.2794014989418,50.7644758032506
1419292800,-1461.07272209301,0,0,-1430,-22.5727220930079,2.73246511817583e-12,-59.3,50.8
1419296400,-1490.76189584271,0,0,-1432,-9.99697014701482,-42.250000000003,-57.2794014989414,50.7644758032506
1419300000,-1514.71345725877,0,0,-1434,-6.83695709137163,-73.1791466197851,-51.3553064444172,50.657952896804
1419303600,-1494.39613998507,0,0,-1436,17.5547118767166,-84.5,-41.9314321243631,50.4805802625767
1419307200,-1477.38827043938,0,0,-1438,13.2082702081698,-73.1791466197859,-29.6500000000005,50.2326059722366
1419310800,-1454.05926292336,0,0,-1440,-6.37567038903609,-42.2500000000002,-15.3479693745796,49.914376840251
1419314400,-1379.78354785541,0,0,-1442,12.6901142057504,1.15984259253372e-12,4.06974353474851e-13,49.5263379388367
1419318000,-1373.09273695819,0,0,-1444,-35.7597383082564,42.2499999999981,15.3479693745787,49.0690319754847
1419321600,-1285.64759478103,0,0,-1446,8.98016006525334,73.1791466197823,29.6499999999983,48.543098533936
1419325200,-1270.55639714402,0,0,-1448,3.06289755195732,84.5,41.9314321243624,47.949273179665
1419328800,-1284.76556956243,0,0,-1450,-6.58840905775548,73.1791466197864,51.3553064444168,47.2883864311256
1419332400,-1270.63335301195,0,0,-1452,35.2758828909174,42.250000000001,57.2794014989416,46.5613625981948
1419336000,-1341.29496760834,0,0,-1454,7.63581390221294,-2.48881409505e-13,59.3,45.7692184894429
1419339600,-1413.83418045837,0,0,-1456,-17.7766439473468,-42.2500000000015,57.2794014989416,44.9130619900342
1419343200,-1429.9422653228,0,0,-1458,5.88748434031279,-73.1791466197842,51.3553064444175,43.9940905122495
1419346800,-1477.71490668605,0,0,-1460,-18.1599281312129,-84.5,41.9314321243635,43.0135893207969
1419350400,-1476.30945624004,0,0,-1462,-12.753239355511,-73.1791466197844,29.6499999999996,41.9729297352526
1419354000,-1474.90756276323,0,0,-1464,-24.8790993499538,-42.2500000000018,15.3479693745802,40.8735672121468
1419357600,-1417.40329423789,0,0,-1466,8.87966645273645,-6.62079773523722e-13,2.32315565502702e-13,39.7170393093759
1419361200,-1418.977953754,0,0,-1468,-16.3849479152057,42.2499999999965,-15.3479693745781,38.5049635357892
1419364800,-1391.71627559215,0,0,-1470,-2.48445730088876,73.1791466197862,-29.6500000000007,37.2390350889551
1419368400,-1393.51896114972,0,0,-1472,-0.00855350963898089,84.5,-41.931432124362,35.9210244842767
1419372000,-1433.25188004235,0,0,-1474,-15.6284952964804,73.1791466197873,-51.3553064444164,34.5527750787628
1419375600,-1469.8172383385,0,0,-1476,-11.9240373324859,42.2499999999985,-57.2794014989419,33.1362004929285
1419379200,-1522.84743284152,0,0,-1478,-17.2207147759415,1.57304095655244e-12,-59.3,31.6732819344236
1419382800,-1573.63989556731,0,0,-1480,-24.2765594955072,-42.2499999999999,-57.2794014989418,30.166065427134
1419386400,-1574.48763617912,0,0,-1482,3.4301579354466,-73.1791466197833,-51.3553064444178,28.6166589496321
1419390000,-1579.68458557186,0,0,-1484,3.71961706552691,-84.5,-41.9314321243616,27.0272294869791
1419393600,-1569.31194453251,0,0,-1486,-5.88279791272715,-73.1791466197854,-29.6500000000002,25.4
1419397200,-1517.52993870661,0,0,-1488,4.33078435170388,-42.2500000000034,-15.3479693745808,23.7372463162716
1419400800,-1445.50608180266,0,0,-1490,22.4526242501669,-2.48400213958117e-12,-8.71605484480255e-13,22.0412939471722
1419404400,-1405.6844146499,0,0,-1492,8.40310114008274,42.2499999999991,15.3479693745791,20.3145148354427
1419408000,-1388.95629766219,0,0,-1494,-16.3447683197908,73.1791466197853,29.6500000000001,18.5593240378129
1419411600,-1349.27231186804,0,0,-1496,3.51807966027935,84.5,41.9314321243615,16.7781763473226
1419415200,-1341.1546808868,0,0,-1498,17.3373031889246,73.1791466197834,51.3553064444178,14.9735628600739
1419418800,-1403.7411351003,0,0,-1500,-16.4185440904496,42.25,57.2794014989418,13.148007491208
1419422400,-1402.55652678494,0,0,-1502,28.8394097700749,3.39496332260989e-12,59.3,11.3040634449809
1419426000,-1475.8628299269,0,0,-1504,3.66345893028287,-42.2499999999983,57.2794014989419,9.44430964387622
1419429600,-1524.02913577911,0,0,-1506,-3.77664272549602,-73.1791466197848,51.3553064444173,7.57134712174966
1419433200,-1553.7239521633,0,0,-1508,-8.84317967370869,-84.5,41.931432124362,5.68779538604805
1419436800,-1563.60858025289,0,0,-1510,-13.8757223872934,-73.1791466197863,29.6500000000007,3.79628875419038
1419440400,-1526.71962417709,0,0,-1512,10.282933779093,-42.250000000005,15.3479693745814,1.89947266923756
1419444000,-1530.07244854874,0,0,-1514,-16.072448548741,4.97344388099667e-13,-1.74511965765149e-13,5.5990851657017e-14
1419447600,-1477.47108731404,0,0,-1516,13.5263547297822,42.2499999999975,-15.3479693745785,-1.89947266923727
1419451200,-1473.13095408585,0,0,-1518,5.13618804855571,73.1791466197844,-29.6499999999996,-3.79628875419027
1419454800,-1494.17520967394,0,0,-1520,-11.0559821635269,84.5,-41.9314321243623,-5.68779538604812
1419458400,-1482.2929938074,0,0,-1522,25.4545131389875,73.1791466197843,-51.3553064444175,-7.57134712174973
1419462000,-1548.92544486487,0,0,-1524,-0.451733722050332,42.2500000000016,-57.2794014989416,-9.44430964387593
1419465600,-1598.22894964898,0,0,-1526,-1.62488620400909,5.21688568866733e-12,-59.3,-11.3040634449806
1419469200,-1634.66652716787,0,0,-1528,6.01088182227922,-42.2500000000009,-57.2794014989417,-13.1480074912081
1419472800,-1663.57091261125,0,0,-1530,5.93710331302846,-73.1791466197839,-51.3553064444176,-14.9735628600739
1419476400,-1687.93151623489,0,0,-1532,-12.7219077632043,-84.5,-41.9314321243625,-16.7781763473223
1419480000,-1675.17173584475,0,0,-1534,-19.7832651871534,-73.1791466197872,-29.6500000000013,-18.5593240378127
1419483600,-1600.74269501584,0,0,-1536,13.1697891941835,-42.2499999999982,-15.3479693745788,-20.3145148354428
1419487200,-1565.22774343476,0,0,-1538,-5.18644948758276,-1.32457797795778e-12,-4.64777953212404e-13,-22.0412939471719
1419490800,-1523.47924097351,0,0,-1540,-17.3399640318156,42.2499999999959,15.3479693745779,-23.7372463162715
1419494400,-1458.06586325333,0,0,-1542,6.50499012688472,73.1791466197859,29.6500000000005,-25.4000000000001
1419498000,-1475.28167420033,0,0,-1544,-30.685876837712,84.5,41.9314321243618,-27.0272294869792
1419501600,-1471.89084102096,0,0,-1546,-21.8086351355293,73.1791466197852,51.3553064444172,-28.6166589496319
1419505200,-1435.61596179392,0,0,-1548,43.0207021342693,42.2500000000032,57.2794014989414,-30.1660654271338
1419508800,-1542.04736715276,0,0,-1550,-19.6740852183311,-2.56772973275178e-12,59.3,-31.6732819344237
1419512400,-1573.70093975705,0,0,-1552,-3.59414076306634,-42.2499999999993,57.2794014989418,-33.1362004929286
1419516000,-1612.15298194338,0,0,-1554,-1.77636668925372,-73.179146619783,51.3553064444179,-34.5527750787626
1419519600,-1637.02378800881,0,0,-1556,-2.5341956488919,-84.5,41.9314321243629,-35.9210244842765
1419523200,-1646.21178246249,0,0,-1558,-7.44360075374819,-73.1791466197857,29.6500000000004,-37.2390350889552
1419526800,-1635.49649115873,0,0,-1560,-10.0894969975176,-42.2499999999998,15.3479693745794,-38.504963535789
1419530400,-1595.21051758597,0,0,-1562,6.50652172340386,-3.14650034401522e-12,1.10406787218996e-12,-39.7170393093759
1419534000,-1578.95798581964,0,0,-1564,-0.986449232913191,42.2500000000027,-15.3479693745805,-40.8735672121468
1419537600,-1563.04520463139,0,0,-1566,1.39857848407827,73.1791466197849,-29.6499999999999,-41.9729297352525
1419541200,-1567.9315262508,0,0,-1568,0.513495194354461,84.5,-41.9314321243614,-43.0135893207968
1419544800,-1582.44271470003,0,0,-1570,9.72753563684747,73.1791466197861,-51.3553064444168,-43.9940905122494
1419548400,-1643.33701524937,0,0,-1572,-11.3945517603996,42.2500000000006,-57.2794014989417,-44.9130619900342
1419552000,-1676.54151944519,0,0,-1574,2.52769904425857,-7.45807366694334e-13,-59.3,-45.7692184894429
