"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1418770800,889.246505033087,0,0,840,-7.17999270503587,272.650000000009,-350.920852690818,134.697350428932
1418774400,811.861688175173,0,0,840,206.411044091345,5.32214738813252e-13,-363.3,128.750644083828
1418778000,192.740414312053,0,0,840,-146.312601318074,-272.649999999981,-350.92085269082,122.623868320929
1418781600,293.816494274285,0,0,840,124.361584162684,-472.243652683648,-314.627029194889,116.325591990138
1418785200,1.81070403830128,0,0,840,-145.862026157043,-545.3,-256.891893605074,109.864623800418
1418788800,482.870352165261,0,0,840,193.514004848911,-472.243652683652,-181.649999999998,103.25
1418792400,737.726641852033,0,0,840,167.91462919941,-272.650000000014,-94.0289590857509,96.4909717383874
1418796000,878.250595004451,0,0,840,-51.346397123316,-6.4108790359205e-12,-2.13558807422512e-12,89.5969921277759
1418799600,1095.76605839459,0,0,840,-193.490603713185,272.650000000003,94.0289590857467,82.5777030220267
1418803200,1498.01725977968,0,0,840,-71.3193144356215,472.243652683645,181.649999999995,75.4429215316608
1418806800,1445.77902211605,0,0,840,-264.615497782762,545.3,256.891893605071,68.2026262937416
1418810400,1467.04658115607,0,0,840,-220.691044238324,472.243652683654,314.627029194887,60.8669435158521
1418814000,1628.82627191029,0,0,840,111.809286405805,272.649999999992,350.920852690819,53.4461328136703
1418817600,1241.52809370599,0,0,840,-7.72247915600179,1.22895433330277e-11,363.3,45.9505728619795
1418821200,953.962537233896,0,0,840,-2.69906233606712,-272.649999999997,350.920852690819,38.3907468791417
1418824800,668.201646267347,0,0,840,-44.9589582092825,-472.243652683642,314.627029194891,30.7772279653807
1418828400,642.919053153557,0,0,840,68.2064952331477,-545.3,256.891893605076,23.1206643153331
1418832000,594.402906836196,0,0,840,29.5647951942543,-472.243652683657,181.650000000002,15.4317643255974
1418835600,884.207429662763,0,0,840,215.107188958954,-272.649999999997,94.0289590857447,7.72128161806136
1418839200,792.370578650959,0,0,840,-47.62942134905,1.28285086746636e-11,-4.27342490510297e-12,1.7702269481675e-13
1418842800,1125.98485475694,0,0,840,115.085095460754,272.649999999992,-94.028959085743,-7.721281618061
1418846400,1177.60496564079,0,0,840,62.4430772827306,472.243652683655,-181.65,-15.4317643255963
1418850000,1127.71718540626,0,0,840,22.4297433266615,545.3,-256.891893605068,-23.1206643153327
1418853600,768.71521881191,0,0,840,-198.124176711485,472.24365268366,-314.627029194885,-30.7772279653803
1418857200,736.955488163614,0,0,840,13.6170877335716,272.650000000002,-350.920852690818,-38.3907468791414
1418860800,557.829302812552,0,0,840,127.079875674538,-6.94984437755638e-12,-363.3,-45.9505728619791
1418864400,318.153164286996,0,0,840,155.170149791473,-272.649999999987,-350.92085269082,-53.44613281367
1418868000,281.262645468188,0,0,840,289.000270862579,-472.243652683652,-314.627029194887,-60.8669435158518
1418871600,37.4836696724989,0,0,840,67.8781895713194,-545.3,-256.891893605079,-68.2026262937413
1418875200,248.566002249965,0,0,840,137.902576465293,-472.243652683663,-181.650000000005,-75.4429215316605
1418878800,298.579966926236,0,0,840,-92.163370965982,-272.650000000007,-94.0289590857485,-82.5777030220264
1418882400,786.908254276343,0,0,840,36.505246404117,1.07118008044914e-12,3.56830848365277e-13,-89.5969921277756
1418886000,932.765619274112,0,0,840,-177.422368073259,272.650000000009,94.0289590857492,-96.4909717383871
1418889600,1309.65646334888,0,0,840,-80.9871893347707,472.243652683649,181.649999999997,-103.25
1418893200,1481.92034145047,0,0,840,-50.4069283541867,545.3,256.891893605072,-109.864623800417
1418896800,1648.95280366504,0,0,840,138.407713776625,472.243652683666,314.627029194883,-116.325591990138
1418900400,1383.87260420097,0,0,840,42.9256198310688,272.650000000012,350.920852690817,-122.623868320928
1418904000,1354.96180277791,0,0,840,280.412446861732,4.80748421665811e-12,363.3,-128.750644083828
1418907600,700.170792501967,0,0,840,-83.4027097599153,-272.650000000004,350.920852690818,-134.697350428932
1418911200,647.399677669632,0,0,840,105.471971508083,-472.243652683646,314.627029194889,-140.455670349694
1418914800,357.496415653633,0,0,840,-48.0779276364194,-545.3,256.891893605075,-146.017550315022
1418918400,393.403057474714,0,0,840,-4.62807830877256,-472.243652683654,181.65,-151.375211532859
1418922000,566.80647123115,0,0,840,61.9486729749509,-272.650000000017,94.0289590857523,-156.521160829536
1418925600,799.157712729379,0,0,840,120.605913859035,-1.06861485137654e-11,3.55976320837241e-12,-161.448201129648
1418929200,943.411539976691,0,0,840,90.9399405842539,272.649999999999,-94.0289590857454,-166.149441521817
1418932800,1072.23011371431,0,0,840,112.254767926905,472.243652683658,-181.650000000002,-170.618306896253
1418936400,707.174294719751,0,0,840,-246.385264534539,545.3,-256.89189360507,-174.848547140641
1418940000,1164.2383002977,0,0,840,345.455922690414,472.243652683657,-314.627029194886,-178.834245881486
1418943600,463.879034483002,0,0,840,-115.280284067502,272.650000000022,-350.920852690816,-182.569828758702
1418947200,184.891445920076,0,0,840,-105.758482858091,1.65648128108726e-11,-363.3,-186.05007122185
1418950800,323.533726132687,0,0,840,296.37468466065,-272.649999999994,-350.920852690819,-189.27010583715
1418954400,-203.159394457566,0,0,840,-64.0632834839966,-472.243652683656,-314.627029194886,-192.225429095028
1418958000,-132.854202682417,0,0,840,24.249598631331,-545.3,-256.89189360507,-194.911907708678
1418961600,30.4931634433937,0,0,840,41.7126005218942,-472.243652683659,-181.650000000003,-197.325784394838
1418965200,407.983644607083,0,0,840,134.126286821523,-272.650000000001,-94.0289590857461,-199.463683128693
1418968800,643.649343210484,0,0,840,4.9719570760607,-2.24434771079798e-11,-7.4763572651101e-12,-201.322613865547
1418972400,879.225999950885,0,0,840,-124.552982412172,272.649999999989,94.0289590857416,-202.899976722674
1418976000,1196.21031503136,0,0,840,-93.4897720368065,472.243652683653,181.649999999999,-204.193565615489
1418979600,1468.61355227478,0,0,840,31.6232300126653,545.3,256.891893605074,-205.201571342955
1418983200,1512.85665627426,0,0,840,91.9085585136317,472.243652683663,314.627029194884,-205.922584117914
1418986800,1160.52070583794,0,0,840,-96.6945513140841,272.650000000006,350.920852690818,-206.355595538804
1418990400,1014.11988923759,0,0,840,17.31988923759,-2.67457489971152e-12,363.3,-206.5
1418994000,717.978674065605,0,0,840,6.06341691357297,-272.649999999984,350.92085269082,-206.355595538804
1418997600,362.989235764526,0,0,840,-113.471556628799,-472.24365268365,314.627029194888,-205.922584117914
1419001200,342.249048271042,0,0,840,-4.14127399107635,-545.3,256.891893605073,-205.201571342955
1419004800,408.988588432815,0,0,840,63.7758067319563,-472.24365268365,181.649999999997,-204.193565615489
1419008400,383.257519785,0,0,840,-75.2214625780644,-272.650000000011,94.0289590857498,-202.899976722674
1419012000,584.74670909848,0,0,840,-53.9306770359717,-3.20408939739572e-12,1.06734428578202e-12,-201.322613865547
1419015600,577.111833398935,0,0,840,-242.045524386613,272.649999999978,-94.0289590857378,-199.463683128693
1419019200,828.030927784395,0,0,840,-105.236940504419,472.243652683647,-181.649999999996,-197.325784394838
1419022800,981.876410574547,0,0,840,48.3802118882958,545.3,-256.891893605071,-194.911907708678
1419026400,714.356118312433,0,0,840,-91.0350760813039,472.243652683653,-314.627029194887,-192.225429095028
1419030000,409.300890798962,0,0,840,-163.158150673058,272.649999999989,-350.92085269082,-189.27010583715
1419033600,462.859005990992,0,0,840,172.209077212833,9.08275369450297e-12,-363.3,-186.05007122185
1419037200,35.7924612468386,0,0,840,1.93314269635932,-272.65,-350.920852690818,-182.569828758702
1419040800,-258.838606165204,0,0,840,-133.133678405183,-472.243652683644,-314.62702919489,-178.834245881487
1419044400,-35.2272484565045,0,0,840,101.813192289212,-545.3,-256.891893605076,-174.848547140641
1419048000,35.6147399611764,0,0,840,20.1266995410859,-472.243652683656,-181.650000000001,-170.618306896253
1419051600,285.345545689802,0,0,840,-21.8260537026429,-272.649999999994,-94.0289590857437,-166.149441521817
1419055200,725.087731767811,0,0,840,46.5359328974792,-1.49614179916102e-11,-4.9839383425197e-12,-161.448201129648
1419058800,802.428208140537,0,0,840,-247.729590115667,272.649999999995,94.028959085744,-156.521160829536
1419062400,1357.84010019651,0,0,840,15.3216590457391,472.243652683641,181.649999999992,-151.375211532859
1419066000,1627.26821057913,0,0,840,131.093867289086,545.3,256.891893605069,-146.017550315022
1419069600,1321.5294376245,0,0,840,-164.885573904349,472.243652683659,314.627029194885,-140.455670349695
1419073200,1540.11327646791,0,0,840,211.239774206025,272.649999999999,350.920852690819,-134.697350428932
1419076800,735.512857196809,0,0,840,-339.036498719353,-1.01566340160812e-11,363.3,-128.750644083828
1419080400,951.789365558529,0,0,840,156.142381188628,-272.64999999999,350.92085269082,-122.623868320929
1419084000,812.666790504294,0,0,840,246.609005983178,-472.243652683638,314.627029194892,-116.325591990139
1419087600,644.140419656446,0,0,840,202.413149851792,-545.3,256.891893605071,-109.864623800417
1419091200,520.60239530043,0,0,840,74.4460479840877,-472.243652683662,181.650000000004,-103.25
1419094800,589.528801299146,0,0,840,24.6408139517902,-272.650000000004,94.0289590857474,-96.4909717383874
1419098400,693.87978503033,0,0,840,-56.5232228418756,-2.67187465858247e-11,8.90053239925739e-12,-89.5969921277766
1419102000,917.460303043608,0,0,840,-18.5830348486266,272.650000000012,-94.0289590857502,-82.5777030220268
1419105600,1144.52135792046,0,0,840,89.3706267684643,472.24365268365,-181.649999999998,-75.4429215316609
1419109200,881.732337714893,0,0,840,-178.473142386299,545.3,-256.891893605066,-68.2026262937424
1419112800,790.519896026473,0,0,840,-146.229783946437,472.243652683649,-314.627029194888,-60.8669435158515
1419116400,621.340118788941,0,0,840,-86.9428957065805,272.650000000009,-350.920852690818,-53.4461328136703
1419120000,342.378832595193,0,0,840,-88.3705945428288,1.60069457813333e-12,-363.3,-45.9505728619795
1419123600,219.231866018278,0,0,840,41.1934655882212,-272.64999999998,-350.92085269082,-38.3907468791425
1419127200,-338.112270731621,0,0,840,-360.464360887695,-472.243652683663,-314.627029194884,-30.77722796538
1419130800,-113.246423816804,0,0,840,-127.933865896398,-545.3,-256.891893605074,-23.1206643153331
1419134400,240.140078484392,0,0,840,69.4654954936642,-472.243652683668,-181.650000000008,-15.4317643255967
1419138000,500.570672316489,0,0,840,34.9709130203172,-272.650000000015,-94.0289590857512,-7.72128161806212
1419141600,836.240517265625,0,0,840,-3.75948273436488,-7.47935887524058e-12,-2.49151941992931e-12,-2.02311651219143e-13
1419145200,1205.91455771174,0,0,840,-8.48568299206533,272.650000000002,94.0289590857464,7.72128161806098
1419148800,1629.93416459461,0,0,840,120.608747585377,472.243652683645,181.649999999994,15.4317643255963
1419152400,1647.41451768273,0,0,840,-17.8980402376781,545.3,256.891893605078,23.1206643153334
1419156000,1798.71269896803,0,0,840,141.064789124105,472.243652683655,314.627029194886,30.7772279653803
1419159600,1476.69540757434,0,0,840,-25.2661919956329,272.65000000002,350.920852690817,38.3907468791414
1419163200,1141.55403612739,0,0,840,-107.696536734605,1.33580231723478e-11,363.3,45.9505728619784
1419166800,1094.48529736765,0,0,840,122.768311863157,-272.649999999997,350.920852690819,53.4461328136706
1419170400,975.075805938124,0,0,840,231.825485911044,-472.243652683657,314.627029194886,60.8669435158518
1419174000,753.232832100767,0,0,840,133.43831220195,-545.3,256.891893605077,68.2026262937413
1419177600,886.470824922762,0,0,840,261.621556074765,-472.243652683673,181.650000000011,75.4429215316598
1419181200,653.423485070796,0,0,840,-90.5331770369773,-272.649999999998,94.028959085745,82.5777030220264
1419184800,1170.22496156579,0,0,840,240.62796943803,-1.92366874694551e-11,6.408113476667e-12,89.5969921277756
1419188400,1371.93801180507,0,0,840,256.825999152435,272.649999999991,-94.0289590857426,96.4909717383871
1419192000,1502.34582988363,0,0,840,268.502177199971,472.243652683654,-181.65,103.25
1419195600,1367.17176380609,0,0,840,128.899033610746,545.3,-256.891893605075,109.864623800417
1419199200,1091.73655745531,0,0,840,-22.2056580236,472.243652683661,-314.627029194884,116.325591990138
1419202800,794.281324230183,0,0,840,-90.0716913999586,272.65000000003,-350.920852690816,122.623868320928
1419206400,765.22019666155,0,0,840,159.769552577727,-5.8813645382363e-12,-363.3,128.750644083829
1419210000,429.362503999108,0,0,840,78.2360062609818,-272.649999999986,-350.92085269082,134.697350428932
1419213600,216.029712542724,0,0,840,22.4447240715687,-472.243652683651,-314.627029194888,140.455670349694
1419217200,23.4007370167386,0,0,840,-160.424919693204,-545.3,-256.891893605079,146.017550315022
1419220800,246.464397345619,0,0,840,-91.0171615035951,-472.243652683648,-181.649999999996,151.375211532859
1419224400,388.244448715619,0,0,840,-241.59775302816,-272.650000000008,-94.0289590857488,156.521160829536
1419228000,967.635395354415,0,0,840,-33.8128057751916,-3.09940160636696e-11,-1.03247075334047e-11,161.448201129648
1419231600,1425.80618831988,0,0,840,52.97778771231,272.650000000008,94.0289590857488,166.149441521817
1419235200,1722.44750798282,0,0,840,57.9355484029257,472.243652683648,181.649999999996,170.618306896253
1419238800,2093.44141685661,0,0,840,276.400976110893,545.3,256.891893605072,174.848547140641
1419242400,1852.31139648123,0,0,840,46.6064687211991,472.243652683667,314.627029194882,178.834245881486
1419246000,1745.83443471997,0,0,840,99.6937532704611,272.649999999986,350.92085269082,182.569828758702
1419249600,1595.82085001092,0,0,840,206.470778789068,5.87596405597819e-12,363.3,186.05007122185
1419253200,1334.54820725419,0,0,840,227.007248726191,-272.649999999976,350.920852690821,189.27010583715
1419256800,916.460104976911,0,0,840,41.8512993706385,-472.243652683645,314.62702919489,192.225429095028
1419260400,627.226176177157,0,0,840,-119.277625136595,-545.3,256.891893605075,194.911907708678
1419264000,800.180585770966,0,0,840,53.4484540597822,-472.243652683654,181.65,197.325784394838
1419267600,1002.84406049087,0,0,840,142.001418276448,-272.650000000018,94.0289590857526,199.463683128692
1419271200,791.391543157551,0,0,840,-249.931070708009,1.92420879517132e-11,-6.40991248198918e-12,201.322613865547
1419274800,1450.36367329951,0,0,840,228.842655662583,272.649999999998,-94.028959085745,202.899976722674
1419278400,1428.50261819988,0,0,840,93.7153999007415,472.243652683642,-181.649999999993,204.193565615489
1419282000,1244.52346107441,0,0,840,-89.0862166634723,545.3,-256.891893605069,205.201571342955
1419285600,1205.83227647883,0,0,840,2.29306887214268,472.243652683657,-314.627029194886,205.922584117914
1419289200,1049.88340392784,0,0,840,81.7986610798613,272.649999999997,-350.920852690819,206.355595538804
1419292800,540.112534184314,0,0,840,-143.087465815704,1.76332926501927e-11,-363.3,206.5
1419296400,267.310918672614,0,0,840,-155.473824175354,-272.65000000002,-350.920852690817,206.355595538804
1419300000,242.396608807858,0,0,840,-16.6552934315148,-472.243652683655,-314.627029194886,205.922584117914
1419303600,245.144607576573,0,0,840,2.13492983869639,-545.3,-256.891893605078,205.201571342955
1419307200,259.694178176397,0,0,840,-130.605734755429,-472.24365268366,-181.650000000003,204.193565615489
1419310800,375.054021799486,0,0,840,-301.16699583744,-272.650000000002,-94.0289590857464,202.899976722674
1419314400,903.896664806995,0,0,840,-137.425949058562,7.48475935749869e-12,2.49331842525149e-12,201.322613865547
1419318000,1333.23419662963,0,0,840,-72.9084455847917,272.649999999988,94.0289590857412,199.463683128693
1419321600,1816.74096313196,0,0,840,125.521526053499,472.243652683637,181.64999999999,197.325784394838
1419325200,1920.28142866421,0,0,840,83.1776273504613,545.3,256.891893605074,194.911907708678
1419328800,1690.91773970567,0,0,840,-128.178371267901,472.243652683663,314.627029194884,192.225429095028
1419332400,1637.52937138574,0,0,840,-15.3115871422327,272.650000000007,350.920852690818,189.27010583715
1419336000,1664.37515405489,0,0,840,275.025082833039,-1.60609506039144e-12,363.3,186.05007122185
1419339600,1172.64995383007,0,0,840,71.8092723805627,-272.65000000001,350.920852690818,182.569828758702
1419343200,1051.51566748698,0,0,840,190.298045094249,-472.243652683649,314.627029194888,178.834245881487
1419346800,684.033710102104,0,0,840,-42.4067306436176,-545.3,256.89189360508,174.848547140641
1419350400,940.560720532812,0,0,840,220.536066320212,-472.24365268365,181.649999999998,170.618306896253
1419354000,2261.69368112488,1,0,840,-33.2123325624772,-272.650000000012,94.0289590857502,166.149441521817
1419357600,1017.31482357146,0,0,840,15.8666224418137,-4.27256923671581e-12,1.4232756314862e-12,161.448201129648
1419361200,1207.06866594517,0,0,840,31.9264642013927,272.649999999978,-94.0289590857374,156.521160829537
1419364800,1032.36447845984,0,0,840,-249.60438575668,472.243652683662,-181.650000000004,151.375211532859
1419368400,1304.31650460797,0,0,840,29.8908478980215,545.3,-256.891893605071,146.017550315022
1419372000,932.787120884768,0,0,840,-205.285172953714,472.243652683669,-314.627029194882,140.455670349695
1419375600,753.765926045994,0,0,840,-142.660571692109,272.64999999999,-350.92085269082,134.697350428932
1419379200,534.675185635503,0,0,840,-70.7754584483353,1.01512335338231e-11,-363.3,128.750644083828
1419382800,161.990426201545,0,0,840,-177.062589428566,-272.649999999999,-350.920852690819,122.623868320929
1419386400,156.776870324288,0,0,840,-12.6780397873165,-472.243652683643,-314.62702919489,116.325591990139
1419390000,28.745873031258,0,0,840,-118.926857164091,-545.3,-256.891893605069,109.864623800417
1419393600,143.461433563376,0,0,840,-145.894913752967,-472.243652683656,-181.650000000001,103.25
1419397200,380.144839509215,0,0,840,-189.667173143396,-272.650000000022,-94.028959085754,96.4909717383875
1419400800,950.108429245363,0,0,840,20.5114371176074,-1.60298978309303e-11,-5.33986968822389e-12,89.5969921277766
1419404400,1326.36300302303,0,0,840,37.1063409152644,272.649999999994,94.0289590857437,82.5777030220261
1419408000,1698.80623560874,0,0,840,129.469661393427,472.243652683656,181.650000000001,75.4429215316609
1419411600,1599.4328491437,0,0,840,-110.961670755114,545.3,256.891893605068,68.2026262937424
1419415200,1906.80102494032,0,0,840,219.063399545931,472.243652683644,314.62702919489,60.8669435158515
1419418800,1488.4262543718,0,0,840,-28.5907311326866,272.65,350.920852690818,53.4461328136703
1419422400,1379.85763263307,0,0,840,130.607059771072,2.19085621280375e-11,363.3,45.9505728619795
1419426000,948.785378130158,0,0,840,-7.87622143981461,-272.649999999989,350.92085269082,38.3907468791425
1419429600,783.340373940878,0,0,840,70.1797694642639,-472.243652683653,314.627029194887,30.77722796538
1419433200,630.968966268302,0,0,840,56.2564083478979,-545.3,256.891893605071,23.1206643153331
1419436800,530.130418250585,0,0,840,-34.7076933913539,-472.243652683662,181.650000000004,15.4317643255967
1419440400,508.322350081338,0,0,840,-160.777890622449,-272.650000000032,94.0289590857577,7.72128161806214
1419444000,927.679532374197,0,0,840,87.6795323741944,3.20948987965383e-12,-1.0691432911042e-12,2.27600607621536e-13
1419447600,819.086280204893,0,0,840,-191.81347909129,272.649999999984,-94.0289590857399,-7.72128161806095
1419451200,1145.57299679381,0,0,840,30.411108435756,472.24365268365,-181.649999999997,-15.4317643255963
1419454800,1038.11779873342,0,0,840,-67.1696433461696,545.3,-256.891893605073,-23.1206643153334
1419458400,784.889158793739,0,0,840,-181.950236729642,472.24365268365,-314.627029194888,-30.7772279653803
1419462000,831.160796048319,0,0,840,107.822395618268,272.65000000001,-350.920852690817,-38.3907468791413
1419465600,365.626054603402,0,0,840,-65.1233725346531,3.3665890722252e-11,-363.3,-45.9505728619784
1419469200,-7.49707588949653,0,0,840,-170.480090385002,-272.650000000006,-350.920852690818,-53.4461328136706
1419472800,-21.3295446620451,0,0,840,-13.5919192676573,-472.243652683647,-314.627029194889,-60.8669435158517
1419476400,-99.9593715070583,0,0,840,-69.5648516082429,-545.3,-256.891893605074,-68.2026262937413
1419480000,6.66500776679513,0,0,840,-103.998418017869,-472.243652683668,-181.650000000008,-75.4429215316598
1419483600,439.134695298761,0,0,840,48.3913574065176,-272.649999999989,-94.0289590857416,-82.5777030220264
1419487200,677.173149229807,0,0,840,-73.2298586424058,-8.54783871456066e-12,-2.84745076563349e-12,-89.5969921277756
1419490800,982.243660015049,0,0,840,-127.944327332274,272.649999999974,94.0289590857361,-96.490971738387
1419494400,1484.40064328489,0,0,840,93.7569906012291,472.243652683659,181.650000000003,-103.25
1419498000,1139.30074309473,0,0,840,-393.02652670992,545.3,256.89189360507,-109.864623800417
1419501600,1637.84929322283,0,0,840,127.30420333443,472.243652683656,314.627029194886,-116.325591990138
1419505200,1459.52289872555,0,0,840,118.575914355637,272.650000000021,350.920852690816,-122.623868320928
1419508800,1230.3044331844,0,0,840,155.755077268241,-1.65702132931307e-11,363.3,-128.750644083829
1419512400,591.384052068534,0,0,840,-192.189450193357,-272.649999999996,350.920852690819,-134.697350428932
1419516000,698.855444767205,0,0,840,156.92773860565,-472.243652683641,314.627029194891,-140.455670349694
1419519600,293.692481826612,0,0,840,-111.881861463443,-545.3,256.891893605077,-146.017550315022
1419523200,410.339406506059,0,0,840,12.308270722574,-472.243652683658,181.650000000002,-151.375211532859
1419526800,251.577792056117,0,0,840,-253.280006200094,-272.649999999999,94.0289590857454,-156.521160829536
1419530400,850.112140707729,0,0,840,171.560341837391,-2.03051673087752e-11,6.76404482237118e-12,-161.448201129648
1419534000,850.319912798691,0,0,840,-2.15168659375656,272.650000000017,-94.0289590857523,-166.149441521817
1419537600,929.670495928017,0,0,840,-30.3048498593849,472.243652683654,-181.65,-170.618306896253
1419541200,721.772455032385,0,0,840,-231.787104221907,545.3,-256.891893605067,-174.84854714064
1419544800,725.995565009533,0,0,840,-92.7868125977573,472.243652683661,-314.627029194884,-178.834245881486
1419548400,423.597692793358,0,0,840,-155.561625757126,272.650000000004,-350.920852690818,-182.569828758702
1419552000,489.41635232953,0,0,840,198.766423551385,-4.81288469891622e-12,-363.3,-186.05007122185
1419555600,-35.3418135870804,0,0,840,-62.5008550591252,-272.649999999985,-350.92085269082,-189.27010583715
1419559200,-272.078249852638,0,0,840,-132.982138879082,-472.243652683635,-314.627029194893,-192.225429095028
1419562800,-161.2127988455,0,0,840,-4.10899753174934,-545.3,-256.891893605072,-194.911907708678
1419566400,10.5302195933598,0,0,840,21.7496566718679,-472.243652683664,-181.650000000006,-197.325784394838
1419570000,192.377453631542,0,0,840,-81.4799041540076,-272.650000000009,-94.0289590857492,-199.463683128692
1419573600,687.031293553088,0,0,840,48.3539074186362,-1.06577959819103e-12,-3.55031843043097e-13,-201.322613865547
1419577200,1032.9780723757,0,0,840,29.1990900126197,272.650000000007,94.0289590857485,-202.899976722674
1419580800,1197.29708656668,0,0,840,-92.4030005014737,472.243652683648,181.649999999996,-204.193565615489
1419584400,1325.42704834567,0,0,840,-111.563273916436,545.3,256.891893605064,-205.201571342955
1419588000,1214.3443056999,0,0,840,-206.603792060722,472.243652683652,314.627029194887,-205.922584117914
1419591600,1445.08093197172,0,0,840,187.865674819694,272.650000000014,350.920852690817,-206.355595538804
1419595200,1040.57226000046,0,0,840,43.772260000451,6.94444389529828e-12,363.3,-206.5
1419598800,658.324042441855,0,0,840,-53.5912147101862,-272.649999999975,350.920852690821,-206.355595538804
1419602400,505.207737410794,0,0,840,28.7469450174833,-472.24365268366,314.627029194885,-205.922584117914
1419606000,-15.6938798310063,0,0,840,-362.084202093127,-545.3,256.891893605075,-205.201571342955
1419609600,515.853114089001,0,0,840,170.640332388152,-472.24365268367,181.650000000009,-204.193565615489
1419613200,365.936266871133,0,0,840,-92.5427154919433,-272.649999999992,94.028959085743,-202.899976722674
1419616800,534.061656907044,0,0,840,-104.6157292274,-1.28231081924055e-11,4.27162589978079e-12,-201.322613865547
1419620400,938.591242090123,0,0,840,119.433884304564,272.649999999997,-94.0289590857447,-199.463683128693
1419624000,977.280887042985,0,0,840,44.0130187541743,472.243652683642,-181.649999999993,-197.325784394838
1419627600,892.900378815455,0,0,840,-40.5958198707908,545.3,-256.891893605076,-194.911907708678
1419631200,604.00125578863,0,0,840,-201.389938605113,472.243652683658,-314.627029194885,-192.225429095028
1419634800,827.903544333895,0,0,840,255.444502861838,272.650000000024,-350.920852690816,-189.27010583715
1419638400,265.425802823947,0,0,840,-25.2241259542218,1.87017724895128e-11,-363.3,-186.05007122185
1419642000,-77.8266727769394,0,0,840,-111.685991327426,-272.649999999992,-350.920852690819,-182.569828758702
1419645600,2.00831851535476,0,0,840,127.713246275382,-472.243652683654,-314.627029194887,-178.834245881487
1419649200,-171.895692478136,0,0,840,-34.855251732417,-545.3,-256.891893605078,-174.848547140641
1419652800,65.3558578861429,0,0,840,49.8678174660357,-472.243652683645,-181.649999999995,-170.618306896253
1419656400,152.426663960998,0,0,840,-154.744935431435,-272.650000000003,-94.0289590857467,-166.149441521817
1419660000,613.810203872039,0,0,840,-64.7415949982804,-2.458043678662e-11,-8.18821995651848e-12,-161.448201129648
1419663600,1319.40604921943,0,0,840,269.248250963237,272.649999999987,94.0289590857409,-156.521160829537
1419667200,1309.0620138822,0,0,840,-33.4564272685946,472.243652683652,181.649999999998,-151.375211532859
1419670800,1462.50918110668,0,0,840,-33.6651621833703,545.3,256.891893605074,-146.017550315022
1419674400,1421.99945555256,0,0,840,-64.4155559762883,472.243652683664,314.627029194884,-140.455670349695
1419678000,1112.89614395759,0,0,840,-215.977358304328,272.650000000034,350.920852690815,-134.697350428932
1419681600,1127.53946786568,0,0,840,52.9901119495059,-5.37615221071358e-13,363.3,-128.750644083828
1419685200,901.359516766314,0,0,840,105.712532396404,-272.649999999982,350.92085269082,-122.623868320928
1419688800,772.161264967664,0,0,840,206.103480446563,-472.243652683649,314.627029194889,-116.325591990139
1419692400,604.807984205719,0,0,840,163.080714401063,-545.3,256.891893605073,-109.864623800417
1419696000,422.335362149653,0,0,840,-23.8209851666941,-472.243652683651,181.649999999998,-103.25
1419699600,607.104161000091,0,0,840,42.2161736527412,-272.650000000013,94.0289590857505,-96.4909717383875
1419703200,751.318156210952,0,0,840,0.915148338752679,-3.63377653808345e-11,1.21048140132562e-11,-89.5969921277766
1419706800,941.319649350247,0,0,840,5.27631145801703,272.650000000004,-94.0289590857471,-82.5777030220261
1419710400,1183.48745580694,0,0,840,128.336724654945,472.243652683646,-181.649999999995,-75.4429215316609
1419714000,876.126330610404,0,0,840,-184.079149490783,545.3,-256.891893605071,-68.2026262937424
1419717600,1043.53149899493,0,0,840,106.781819022014,472.243652683654,-314.627029194887,-60.8669435158515
1419721200,518.046889950794,0,0,840,-190.236124544707,272.649999999991,-350.920852690819,-53.4461328136704
1419724800,290.252937511238,0,0,840,-140.496489626794,1.12197133731431e-11,-363.3,-45.9505728619795
1419728400,368.317436064844,0,0,840,190.279035634779,-272.649999999972,-350.920852690821,-38.3907468791425
1419732000,325.020459148553,0,0,840,302.668368992477,-472.243652683658,-314.627029194885,-30.77722796538
1419735600,123.318552576627,0,0,840,108.631110497036,-545.3,-256.891893605076,-23.1206643153331
1419739200,172.485666741203,0,0,840,1.8110837504575,-472.243652683657,-181.650000000001,-15.4317643255967
1419742800,356.108181703601,0,1,840,-109.491577592559,-272.650000000023,-94.0289590857543,-7.72128161806217
1419746400,875.304261451124,0,0,837,38.3042614511139,7.94190779117042e-12,2.64560342979297e-12,-1.44508322299388e-13
1419750000,1006.7673257803,0,0,834,-41.1756689075865,155.799999999996,53.7308337632819,4.41216092460624
1419753600,1255.82129366127,0,0,831,42.3496267988567,269.853515819223,103.799999999995,8.81815104319785
1419757200,1329.31203560478,0,0,828,29.7048596502588,311.6,146.795367774329,13.2118081801905
1419760800,1339.40393710854,0,0,825,47.1765600548666,269.853515819234,179.786873825648,17.5869874087887
1419764400,1246.01408759388,0,0,822,45.7503164110419,155.800000000001,200.526201537611,21.9375696452236
1419768000,1071.36112162789,0,0,819,18.5036514210337,1.31297382670615e-11,207.6,26.2574702068448
1419771600,817.606358540568,0,0,816,-73.6604903191309,-155.800000000009,200.52620153761,30.5406473220975
1419775200,823.934309478468,0,0,813,66.2198408915609,-269.85351581923,179.78687382565,34.7811105804867
1419778800,683.478105084777,0,0,810,-0.690192000263549,-311.6,146.795367774331,38.9729293107097
